Date,Open,High,Low,Close,Volume,Adj Close
2016-06-07,2936.28,2938.44,2923.5,2936.05,13298574336.0,2936.05
2016-06-06,2940.99,2945.94,2922.28,2934.1,14198957056.0,2934.1
2016-06-03,2929.79,2945.52,2915.19,2938.68,17202085888.0,2938.68
2016-06-02,2911.22,2925.67,2906.52,2925.23,15971691520.0,2925.23
2016-06-01,2917.15,2929.08,2909.51,2913.51,18838282240.0,2913.51
2016-05-31,2822.59,2917.14,2822.59,2916.62,21525721088.0,2916.62
2016-05-30,2814.65,2830.97,2794.66,2822.45,10631483392.0,2822.45
2016-05-27,2817.97,2832.8,2809.8,2821.05,10983568384.0,2821.05
2016-05-26,2813.54,2827.09,2780.76,2822.44,11475674112.0,2822.44
2016-05-25,2835.03,2843.17,2807.75,2815.09,10352546816.0,2815.09
2016-05-24,2839.68,2839.7,2807.19,2821.67,11145126912.0,2821.67
2016-05-23,2826.31,2848.07,2826.26,2843.65,12046971904.0,2843.65
2016-05-20,2792.89,2825.95,2785.08,2825.48,10869995520.0,2825.48
2016-05-19,2802.31,2829.4,2801.55,2806.91,11134916608.0,2806.91
2016-05-18,2828.18,2828.26,2781.42,2807.51,14013703168.0,2807.51
2016-05-17,2850.93,2860.32,2832.46,2843.68,12336562176.0,2843.68
2016-05-16,2816.78,2851.23,2804.99,2850.86,11464777728.0,2850.86
2016-05-13,2828.46,2850.09,2814.12,2827.11,11431646208.0,2827.11
2016-05-12,2812.11,2839.28,2781.24,2835.86,13632527360.0,2835.86
2016-05-11,2843.55,2857.25,2818.7,2837.04,13559567360.0,2837.04
2016-05-10,2822.33,2845.24,2820.16,2832.59,12069241856.0,2832.59
2016-05-09,2896.16,2896.16,2821.83,2832.11,18027816960.0,2832.11
2016-05-06,2998.4,3003.59,2913.04,2913.25,20671584256.0,2913.25
2016-05-05,2987.02,2999.12,2977.2,2997.84,14471672832.0,2997.84
2016-05-04,2983.03,3004.42,2978.33,2991.27,16532128768.0,2991.27
2016-05-03,2940.39,2993.54,2929.82,2992.64,16861252608.0,2992.64
2016-04-29,2935.38,2950.58,2930.36,2938.32,10899483648.0,2938.32
2016-04-28,2955.74,2959.51,2916.37,2945.59,13857750016.0,2945.59
2016-04-27,2967.19,2976.02,2949.43,2953.67,13081681920.0,2953.67
2016-04-26,2944.72,2965.43,2933.97,2964.7,11765534720.0,2964.7
2016-04-25,2949.97,2954.09,2917.02,2946.67,12581289984.0,2946.67
2016-04-22,2933.04,2960.21,2926.78,2959.24,13717160960.0,2959.24
2016-04-21,2954.37,2990.67,2943.46,2952.89,18936131584.0,2952.89
2016-04-20,3050.38,3055.69,2905.05,2972.58,28305432576.0,2972.58
2016-04-19,3047.13,3054.5,3024.9,3042.82,15647462400.0,3042.82
2016-04-18,3058.46,3058.46,3022.97,3033.66,18317637632.0,3033.66
2016-04-15,3085.03,3089.95,3066.87,3078.12,18954235904.0,3078.12
2016-04-14,3080.09,3086.7,3056.99,3082.36,20817692672.0,3082.36
2016-04-13,3041.36,3097.17,3041.36,3066.64,30993125376.0,3066.64
2016-04-12,3031.3,3036.83,3001.32,3023.65,18263889920.0,3023.65
2016-04-11,3006.91,3048.98,3006.91,3033.96,21995051008.0,3033.96
2016-04-08,2988.2,2996.17,2960.46,2984.96,18781767680.0,2984.96
2016-04-07,3058.34,3062.36,3007.06,3008.42,22076997632.0,3008.42
2016-04-06,3039.75,3059.79,3029.01,3050.59,23209920512.0,3050.59
2016-04-05,3000.94,3057.33,2993.15,3053.07,25605238784.0,3053.07
2016-04-01,2997.09,3009.67,2956.25,3009.53,20599977984.0,3009.53
2016-03-31,3009.37,3023.41,2992.92,3003.92,22039748608.0,3003.92
2016-03-30,2941.22,3001.11,2941.22,3000.65,21036824576.0,3000.65
2016-03-29,2956.71,2962.2,2905.25,2919.83,18279225344.0,2919.83
2016-03-28,2988.01,3008.17,2948.53,2957.82,20200194048.0,2957.82
2016-03-25,2956.2,2981.41,2952.11,2979.43,17506832384.0,2979.43
2016-03-24,2986.8,2998.15,2960.54,2960.97,23700441088.0,2960.97
2016-03-23,2991.17,3012.56,2980.86,3009.96,21680431104.0,3009.96
2016-03-22,3001.63,3019.1,2988.43,2999.36,27005136896.0,2999.36
2016-03-21,2978.46,3028.32,2973.76,3018.8,35197878272.0,3018.8
2016-03-18,2915.52,2971.55,2908.74,2955.15,31304824832.0,2955.15
2016-03-17,2875.41,2921.0,2857.19,2904.83,20008130560.0,2904.83
2016-03-16,2858.71,2881.53,2854.19,2870.43,18648215552.0,2870.43
2016-03-15,2853.98,2865.79,2819.8,2864.37,16338201600.0,2864.37
2016-03-14,2830.08,2889.82,2823.03,2859.5,19481282560.0,2859.5
2016-03-11,2781.6,2815.61,2772.55,2810.31,12724449280.0,2810.31
2016-03-10,2847.57,2863.18,2803.48,2804.73,13897840640.0,2804.73
2016-03-09,2839.41,2863.02,2811.72,2862.56,18335498240.0,2862.56
2016-03-08,2895.67,2902.62,2802.56,2901.39,23348244480.0,2901.39
2016-03-07,2886.64,2911.84,2871.35,2897.34,21746644992.0,2897.34
2016-03-04,2848.54,2880.37,2808.85,2874.15,31249516544.0,2874.15
2016-03-03,2847.33,2878.45,2840.87,2859.76,28747821056.0,2859.76
2016-03-02,2733.77,2852.7,2732.54,2849.68,27058892800.0,2849.68
2016-03-01,2688.38,2747.56,2668.76,2733.17,18687137792.0,2733.17
2016-02-29,2754.81,2755.89,2638.96,2687.98,20730324992.0,2687.98
2016-02-26,2760.06,2784.75,2715.87,2767.21,19105064960.0,2767.21
2016-02-25,2922.24,2922.24,2729.85,2741.25,26994864128.0,2741.25
2016-02-24,2889.89,2929.87,2872.27,2928.9,21309624320.0,2928.9
2016-02-23,2925.71,2928.05,2872.28,2903.33,19973066752.0,2903.33
2016-02-22,2888.6,2933.96,2880.35,2927.18,23217037312.0,2927.18
2016-02-19,2854.9,2872.72,2840.49,2860.02,16338165760.0,2860.02
2016-02-18,2881.78,2893.22,2857.7,2862.89,21920006144.0,2862.89
